checkpoint path: /data_2/projects/PseNet/ckpt/wh0603--0609-0702_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/human_check/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210702/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210609/data4train/pse_wh_200_error_labeled/train/img ==========
None
Using pretrained model.

Epoch: [1 | 200] LR: 0.000100
(58/96) Batch: 1.702s | TOTAL: 2min | ETA: 1min | Loss: 0.0771 | Acc_t:  0.9554 | IOU_t:  0.9165 | IOU_k:  0.8719
(59/96) Batch: 1.705s | TOTAL: 2min | ETA: 1min | Loss: 0.0802 | Acc_t:  0.9556 | IOU_t:  0.9168 | IOU_k:  0.8719
(60/96) Batch: 1.698s | TOTAL: 2min | ETA: 1min | Loss: 0.0798 | Acc_t:  0.9555 | IOU_t:  0.9169 | IOU_k:  0.8720
(61/96) Batch: 1.696s | TOTAL: 2min | ETA: 1min | Loss: 0.0796 | Acc_t:  0.9554 | IOU_t:  0.9170 | IOU_k:  0.8719
(62/96) Batch: 1.696s | TOTAL: 2min | ETA: 1min | Loss: 0.0791 | Acc_t:  0.9554 | IOU_t:  0.9171 | IOU_k:  0.8721
(63/96) Batch: 1.704s | TOTAL: 2min | ETA: 1min | Loss: 0.0824 | Acc_t:  0.9556 | IOU_t:  0.9174 | IOU_k:  0.8725
(64/96) Batch: 1.703s | TOTAL: 2min | ETA: 1min | Loss: 0.0817 | Acc_t:  0.9558 | IOU_t:  0.9179 | IOU_k:  0.8728
(65/96) Batch: 1.706s | TOTAL: 2min | ETA: 1min | Loss: 0.0812 | Acc_t:  0.9559 | IOU_t:  0.9182 | IOU_k:  0.8732
(66/96) Batch: 1.712s | TOTAL: 2min | ETA: 1min | Loss: 0.0808 | Acc_t:  0.9561 | IOU_t:  0.9185 | IOU_k:  0.8736
(67/96) Batch: 1.711s | TOTAL: 2min | ETA: 1min | Loss: 0.0807 | Acc_t:  0.9560 | IOU_t:  0.9180 | IOU_k:  0.8732
(68/96) Batch: 1.715s | TOTAL: 2min | ETA: 1min | Loss: 0.0802 | Acc_t:  0.9561 | IOU_t:  0.9182 | IOU_k:  0.8736
(69/96) Batch: 1.715s | TOTAL: 2min | ETA: 1min | Loss: 0.0797 | Acc_t:  0.9563 | IOU_t:  0.9186 | IOU_k:  0.8738
(70/96) Batch: 1.716s | TOTAL: 2min | ETA: 1min | Loss: 0.0792 | Acc_t:  0.9565 | IOU_t:  0.9189 | IOU_k:  0.8741
(71/96) Batch: 1.712s | TOTAL: 2min | ETA: 1min | Loss: 0.0790 | Acc_t:  0.9565 | IOU_t:  0.9185 | IOU_k:  0.8739
(72/96) Batch: 1.710s | TOTAL: 2min | ETA: 1min | Loss: 0.0787 | Acc_t:  0.9566 | IOU_t:  0.9187 | IOU_k:  0.8745
(73/96) Batch: 1.710s | TOTAL: 2min | ETA: 1min | Loss: 0.0801 | Acc_t:  0.9565 | IOU_t:  0.9181 | IOU_k:  0.8743
(74/96) Batch: 1.712s | TOTAL: 2min | ETA: 1min | Loss: 0.0829 | Acc_t:  0.9565 | IOU_t:  0.9182 | IOU_k:  0.8745
(75/96) Batch: 1.709s | TOTAL: 2min | ETA: 1min | Loss: 0.0825 | Acc_t:  0.9565 | IOU_t:  0.9182 | IOU_k:  0.8744
(76/96) Batch: 1.711s | TOTAL: 2min | ETA: 1min | Loss: 0.0819 | Acc_t:  0.9568 | IOU_t:  0.9187 | IOU_k:  0.8746
(77/96) Batch: 1.709s | TOTAL: 2min | ETA: 1min | Loss: 0.0819 | Acc_t:  0.9567 | IOU_t:  0.9184 | IOU_k:  0.8743
(78/96) Batch: 1.706s | TOTAL: 2min | ETA: 1min | Loss: 0.0819 | Acc_t:  0.9565 | IOU_t:  0.9182 | IOU_k:  0.8742
(79/96) Batch: 1.705s | TOTAL: 2min | ETA: 1min | Loss: 0.0814 | Acc_t:  0.9567 | IOU_t:  0.9186 | IOU_k:  0.8744
(80/96) Batch: 1.707s | TOTAL: 2min | ETA: 0min | Loss: 0.0812 | Acc_t:  0.9565 | IOU_t:  0.9185 | IOU_k:  0.8743
(81/96) Batch: 1.707s | TOTAL: 2min | ETA: 0min | Loss: 0.0808 | Acc_t:  0.9565 | IOU_t:  0.9186 | IOU_k:  0.8742
(82/96) Batch: 1.709s | TOTAL: 2min | ETA: 0min | Loss: 0.0804 | Acc_t:  0.9566 | IOU_t:  0.9187 | IOU_k:  0.8748
(83/96) Batch: 1.711s | TOTAL: 2min | ETA: 0min | Loss: 0.0802 | Acc_t:  0.9566 | IOU_t:  0.9187 | IOU_k:  0.8749
(84/96) Batch: 1.713s | TOTAL: 2min | ETA: 0min | Loss: 0.0803 | Acc_t:  0.9566 | IOU_t:  0.9188 | IOU_k:  0.8749
(85/96) Batch: 1.710s | TOTAL: 2min | ETA: 0min | Loss: 0.0801 | Acc_t:  0.9564 | IOU_t:  0.9186 | IOU_k:  0.8748
(86/96) Batch: 1.709s | TOTAL: 2min | ETA: 0min | Loss: 0.0799 | Acc_t:  0.9561 | IOU_t:  0.9183 | IOU_k:  0.8745
(87/96) Batch: 1.708s | TOTAL: 2min | ETA: 0min | Loss: 0.0797 | Acc_t:  0.9561 | IOU_t:  0.9181 | IOU_k:  0.8738
(88/96) Batch: 1.706s | TOTAL: 2min | ETA: 0min | Loss: 0.0822 | Acc_t:  0.9561 | IOU_t:  0.9181 | IOU_k:  0.8739
(89/96) Batch: 1.704s | TOTAL: 2min | ETA: 0min | Loss: 0.0818 | Acc_t:  0.9562 | IOU_t:  0.9184 | IOU_k:  0.8741
(90/96) Batch: 1.706s | TOTAL: 3min | ETA: 0min | Loss: 0.0815 | Acc_t:  0.9563 | IOU_t:  0.9185 | IOU_k:  0.8743
(91/96) Batch: 1.705s | TOTAL: 3min | ETA: 0min | Loss: 0.0812 | Acc_t:  0.9562 | IOU_t:  0.9183 | IOU_k:  0.8741
(92/96) Batch: 1.705s | TOTAL: 3min | ETA: 0min | Loss: 0.0811 | Acc_t:  0.9561 | IOU_t:  0.9184 | IOU_k:  0.8738
(93/96) Batch: 1.705s | TOTAL: 3min | ETA: 0min | Loss: 0.0808 | Acc_t:  0.9562 | IOU_t:  0.9187 | IOU_k:  0.8740
(94/96) Batch: 1.703s | TOTAL: 3min | ETA: 0min | Loss: 0.0805 | Acc_t:  0.9561 | IOU_t:  0.9186 | IOU_k:  0.8738
(95/96) Batch: 1.702s | TOTAL: 3min | ETA: 0min | Loss: 0.0801 | Acc_t:  0.9562 | IOU_t:  0.9189 | IOU_k:  0.8740
(96/96) Batch: 1.702s | TOTAL: 3min | ETA: 0min | Loss: 0.0822 | Acc_t:  0.9564 | IOU_t:  0.9192 | IOU_k:  0.8745

Epoch: [31 | 200] LR: 0.000010
(1/96) Batch: 1.940s | TOTAL: 0min | ETA: 3min | Loss: 0.2844 | Acc_t:  0.9545 | IOU_t:  0.9342 | IOU_k:  0.8914
(2/96) Batch: 1.815s | TOTAL: 0min | ETA: 3min | Loss: 0.1750 | Acc_t:  0.9509 | IOU_t:  0.9110 | IOU_k:  0.8768
(3/96) Batch: 1.706s | TOTAL: 0min | ETA: 3min | Loss: 0.1347 | Acc_t:  0.9535 | IOU_t:  0.9180 | IOU_k:  0.8745
(4/96) Batch: 1.698s | TOTAL: 0min | ETA: 3min | Loss: 0.1157 | Acc_t:  0.9516 | IOU_t:  0.9117 | IOU_k:  0.8680
(5/96) Batch: 1.730s | TOTAL: 0min | ETA: 3min | Loss: 0.1529 | Acc_t:  0.9546 | IOU_t:  0.9170 | IOU_k:  0.8723
(6/96) Batch: 1.718s | TOTAL: 0min | ETA: 3min | Loss: 0.1352 | Acc_t:  0.9563 | IOU_t:  0.9207 | IOU_k:  0.8738
(7/96) Batch: 1.719s | TOTAL: 0min | ETA: 3min | Loss: 0.1222 | Acc_t:  0.9580 | IOU_t:  0.9239 | IOU_k:  0.8752
(8/96) Batch: 1.709s | TOTAL: 0min | ETA: 3min | Loss: 0.1131 | Acc_t:  0.9587 | IOU_t:  0.9256 | IOU_k:  0.8759
(9/96) Batch: 1.750s | TOTAL: 0min | ETA: 3min | Loss: 0.1059 | Acc_t:  0.9580 | IOU_t:  0.9259 | IOU_k:  0.8762
(10/96) Batch: 1.751s | TOTAL: 0min | ETA: 3min | Loss: 0.1012 | Acc_t:  0.9584 | IOU_t:  0.9258 | IOU_k:  0.8783
(11/96) Batch: 1.749s | TOTAL: 0min | ETA: 3min | Loss: 0.0953 | Acc_t:  0.9593 | IOU_t:  0.9280 | IOU_k:  0.8807
(12/96) Batch: 1.734s | TOTAL: 0min | ETA: 2min | Loss: 0.1124 | Acc_t:  0.9578 | IOU_t:  0.9264 | IOU_k:  0.8773
(13/96) Batch: 1.709s | TOTAL: 0min | ETA: 2min | Loss: 0.1075 | Acc_t:  0.9571 | IOU_t:  0.9260 | IOU_k:  0.8780
(14/96) Batch: 1.680s | TOTAL: 0min | ETA: 2min | Loss: 0.1041 | Acc_t:  0.9570 | IOU_t:  0.9257 | IOU_k:  0.8774
(15/96) Batch: 1.670s | TOTAL: 0min | ETA: 2min | Loss: 0.1002 | Acc_t:  0.9575 | IOU_t:  0.9266 | IOU_k:  0.8762
(16/96) Batch: 1.685s | TOTAL: 0min | ETA: 2min | Loss: 0.0980 | Acc_t:  0.9566 | IOU_t:  0.9253 | IOU_k:  0.8752
(17/96) Batch: 1.710s | TOTAL: 0min | ETA: 2min | Loss: 0.1092 | Acc_t:  0.9569 | IOU_t:  0.9254 | IOU_k:  0.8754
(18/96) Batch: 1.705s | TOTAL: 0min | ETA: 2min | Loss: 0.1069 | Acc_t:  0.9568 | IOU_t:  0.9250 | IOU_k:  0.8755
(19/96) Batch: 1.697s | TOTAL: 1min | ETA: 2min | Loss: 0.1035 | Acc_t:  0.9575 | IOU_t:  0.9263 | IOU_k:  0.8760
(20/96) Batch: 1.712s | TOTAL: 1min | ETA: 2min | Loss: 0.1003 | Acc_t:  0.9580 | IOU_t:  0.9272 | IOU_k:  0.8774
(21/96) Batch: 1.720s | TOTAL: 1min | ETA: 2min | Loss: 0.0976 | Acc_t:  0.9580 | IOU_t:  0.9274 | IOU_k:  0.8786
(22/96) Batch: 1.731s | TOTAL: 1min | ETA: 2min | Loss: 0.0960 | Acc_t:  0.9580 | IOU_t:  0.9274 | IOU_k:  0.8786
(23/96) Batch: 1.724s | TOTAL: 1min | ETA: 2min | Loss: 0.0940 | Acc_t:  0.9571 | IOU_t:  0.9265 | IOU_k:  0.8781
(24/96) Batch: 1.731s | TOTAL: 1min | ETA: 2min | Loss: 0.0933 | Acc_t:  0.9554 | IOU_t:  0.9248 | IOU_k:  0.8762
(25/96) Batch: 1.744s | TOTAL: 1min | ETA: 2min | Loss: 0.0927 | Acc_t:  0.9555 | IOU_t:  0.9251 | IOU_k:  0.8767
(26/96) Batch: 1.751s | TOTAL: 1min | ETA: 2min | Loss: 0.0906 | Acc_t:  0.9560 | IOU_t:  0.9258 | IOU_k:  0.8784
(27/96) Batch: 1.750s | TOTAL: 1min | ETA: 2min | Loss: 0.0899 | Acc_t:  0.9529 | IOU_t:  0.9220 | IOU_k:  0.8738
(28/96) Batch: 1.746s | TOTAL: 1min | ETA: 2min | Loss: 0.0885 | Acc_t:  0.9523 | IOU_t:  0.9216 | IOU_k:  0.8731
(29/96) Batch: 1.740s | TOTAL: 1min | ETA: 2min | Loss: 0.0895 | Acc_t:  0.9516 | IOU_t:  0.9198 | IOU_k:  0.8719
(30/96) Batch: 1.743s | TOTAL: 1min | ETA: 2min | Loss: 0.0884 | Acc_t:  0.9517 | IOU_t:  0.9198 | IOU_k:  0.8721
(31/96) Batch: 1.756s | TOTAL: 1min | ETA: 2min | Loss: 0.0879 | Acc_t:  0.9521 | IOU_t:  0.9201 | IOU_k:  0.8735
(32/96) Batch: 1.741s | TOTAL: 1min | ETA: 2min | Loss: 0.0874 | Acc_t:  0.9518 | IOU_t:  0.9195 | IOU_k:  0.8726
(33/96) Batch: 1.733s | TOTAL: 1min | ETA: 2min | Loss: 0.0865 | Acc_t:  0.9520 | IOU_t:  0.9195 | IOU_k:  0.8725
(34/96) Batch: 1.725s | TOTAL: 1min | ETA: 2min | Loss: 0.0856 | Acc_t:  0.9522 | IOU_t:  0.9197 | IOU_k:  0.8727
(35/96) Batch: 1.725s | TOTAL: 1min | ETA: 2min | Loss: 0.0844 | Acc_t:  0.9525 | IOU_t:  0.9201 | IOU_k:  0.8730
(36/96) Batch: 1.719s | TOTAL: 1min | ETA: 2min | Loss: 0.0898 | Acc_t:  0.9530 | IOU_t:  0.9210 | IOU_k:  0.8736
(37/96) Batch: 1.717s | TOTAL: 1min | ETA: 2min | Loss: 0.0887 | Acc_t:  0.9533 | IOU_t:  0.9215 | IOU_k:  0.8734
(38/96) Batch: 1.720s | TOTAL: 1min | ETA: 2min | Loss: 0.0940 | Acc_t:  0.9537 | IOU_t:  0.9220 | IOU_k:  0.8731
(39/96) Batch: 1.717s | TOTAL: 1min | ETA: 2min | Loss: 0.0930 | Acc_t:  0.9530 | IOU_t:  0.9212 | IOU_k:  0.8728
(40/96) Batch: 1.714s | TOTAL: 1min | ETA: 2min | Loss: 0.0953 | Acc_t:  0.9507 | IOU_t:  0.9183 | IOU_k:  0.8676
(41/96) Batch: 1.710s | TOTAL: 1min | ETA: 2min | Loss: 0.0966 | Acc_t:  0.9510 | IOU_t:  0.9189 | IOU_k:  0.8680
(42/96) Batch: 1.712s | TOTAL: 1min | ETA: 2min | Loss: 0.0957 | Acc_t:  0.9511 | IOU_t:  0.9189 | IOU_k:  0.8677
(43/96) Batch: 1.723s | TOTAL: 1min | ETA: 2min | Loss: 0.1007 | Acc_t:  0.9499 | IOU_t:  0.9175 | IOU_k:  0.8658
(44/96) Batch: 1.721s | TOTAL: 1min | ETA: 2min | Loss: 0.0997 | Acc_t:  0.9500 | IOU_t:  0.9176 | IOU_k:  0.8662
(45/96) Batch: 1.715s | TOTAL: 1min | ETA: 1min | Loss: 0.0986 | Acc_t:  0.9501 | IOU_t:  0.9177 | IOU_k:  0.8661
(46/96) Batch: 1.711s | TOTAL: 1min | ETA: 1min | Loss: 0.0974 | Acc_t:  0.9504 | IOU_t:  0.9182 | IOU_k:  0.8665
(47/96) Batch: 1.711s | TOTAL: 1min | ETA: 1min | Loss: 0.1013 | Acc_t:  0.9508 | IOU_t:  0.9188 | IOU_k:  0.8671
(48/96) Batch: 1.707s | TOTAL: 1min | ETA: 1min | Loss: 0.1052 | Acc_t:  0.9512 | IOU_t:  0.9188 | IOU_k:  0.8671
(49/96) Batch: 1.703s | TOTAL: 1min | ETA: 1min | Loss: 0.1043 | Acc_t:  0.9513 | IOU_t:  0.9187 | IOU_k:  0.8675
(50/96) Batch: 1.711s | TOTAL: 1min | ETA: 1min | Loss: 0.1035 | Acc_t:  0.9515 | IOU_t:  0.9189 | IOU_k:  0.8679
(51/96) Batch: 1.711s | TOTAL: 1min | ETA: 1min | Loss: 0.1025 | Acc_t:  0.9516 | IOU_t:  0.9191 | IOU_k:  0.8680
(52/96) Batch: 1.714s | TOTAL: 1min | ETA: 1min | Loss: 0.1022 | Acc_t:  0.9513 | IOU_t:  0.9184 | IOU_k:  0.8676
(53/96) Batch: 1.716s | TOTAL: 1min | ETA: 1min | Loss: 0.1021 | Acc_t:  0.9507 | IOU_t:  0.9171 | IOU_k:  0.8672
(54/96) Batch: 1.723s | TOTAL: 2min | ETA: 1min | Loss: 0.1023 | Acc_t:  0.9511 | IOU_t:  0.9176 | IOU_k:  0.8678
(55/96) Batch: 1.720s | TOTAL: 2min | ETA: 1min | Loss: 0.1015 | Acc_t:  0.9511 | IOU_t:  0.9177 | IOU_k:  0.8678
(56/96) Batch: 1.724s | TOTAL: 2min | ETA: 1min | Loss: 0.1005 | Acc_t:  0.9515 | IOU_t:  0.9182 | IOU_k:  0.8685
(57/96) Batch: 1.721s | TOTAL: 2min | ETA: 1min | Loss: 0.0998 | Acc_t:  0.9515 | IOU_t:  0.9178 | IOU_k:  0.8679
(58/96) Batch: 1.721s | TOTAL: 2min | ETA: 1min | Loss: 0.0997 | Acc_t:  0.9517 | IOU_t:  0.9182 | IOU_k:  0.8681
(59/96) Batch: 1.719s | TOTAL: 2min | ETA: 1min | Loss: 0.1016 | Acc_t:  0.9519 | IOU_t:  0.9184 | IOU_k:  0.8683
(60/96) Batch: 1.717s | TOTAL: 2min | ETA: 1min | Loss: 0.1006 | Acc_t:  0.9522 | IOU_t:  0.9188 | IOU_k:  0.8689
(61/96) Batch: 1.718s | TOTAL: 2min | ETA: 1min | Loss: 0.0997 | Acc_t:  0.9524 | IOU_t:  0.9191 | IOU_k:  0.8696
(62/96) Batch: 1.712s | TOTAL: 2min | ETA: 1min | Loss: 0.0990 | Acc_t:  0.9525 | IOU_t:  0.9191 | IOU_k:  0.8697
(63/96) Batch: 1.708s | TOTAL: 2min | ETA: 1min | Loss: 0.1023 | Acc_t:  0.9527 | IOU_t:  0.9195 | IOU_k:  0.8699
(64/96) Batch: 1.709s | TOTAL: 2min | ETA: 1min | Loss: 0.1055 | Acc_t:  0.9524 | IOU_t:  0.9191 | IOU_k:  0.8694
(65/96) Batch: 1.710s | TOTAL: 2min | ETA: 1min | Loss: 0.1046 | Acc_t:  0.9525 | IOU_t:  0.9193 | IOU_k:  0.8692
(66/96) Batch: 1.715s | TOTAL: 2min | ETA: 1min | Loss: 0.1038 | Acc_t:  0.9526 | IOU_t:  0.9195 | IOU_k:  0.8694
(67/96) Batch: 1.709s | TOTAL: 2min | ETA: 1min | Loss: 0.1029 | Acc_t:  0.9530 | IOU_t:  0.9199 | IOU_k:  0.8696
(68/96) Batch: 1.710s | TOTAL: 2min | ETA: 1min | Loss: 0.1021 | Acc_t:  0.9531 | IOU_t:  0.9202 | IOU_k:  0.8700
(69/96) Batch: 1.706s | TOTAL: 2min | ETA: 1min | Loss: 0.1014 | Acc_t:  0.9533 | IOU_t:  0.9203 | IOU_k:  0.8704
(70/96) Batch: 1.704s | TOTAL: 2min | ETA: 1min | Loss: 0.1007 | Acc_t:  0.9534 | IOU_t:  0.9205 | IOU_k:  0.8706
(71/96) Batch: 1.706s | TOTAL: 2min | ETA: 1min | Loss: 0.1004 | Acc_t:  0.9534 | IOU_t:  0.9203 | IOU_k:  0.8715
(72/96) Batch: 1.705s | TOTAL: 2min | ETA: 1min | Loss: 0.0997 | Acc_t:  0.9534 | IOU_t:  0.9204 | IOU_k:  0.8713
(73/96) Batch: 1.711s | TOTAL: 2min | ETA: 1min | Loss: 0.0989 | Acc_t:  0.9537 | IOU_t:  0.9207 | IOU_k:  0.8723
(74/96) Batch: 1.712s | TOTAL: 2min | ETA: 1min | Loss: 0.0982 | Acc_t:  0.9539 | IOU_t:  0.9209 | IOU_k:  0.8725
(75/96) Batch: 1.717s | TOTAL: 2min | ETA: 1min | Loss: 0.1025 | Acc_t:  0.9539 | IOU_t:  0.9208 | IOU_k:  0.8725
(76/96) Batch: 1.718s | TOTAL: 2min | ETA: 1min | Loss: 0.1024 | Acc_t:  0.9538 | IOU_t:  0.9207 | IOU_k:  0.8727
(77/96) Batch: 1.719s | TOTAL: 2min | ETA: 1min | Loss: 0.1019 | Acc_t:  0.9536 | IOU_t:  0.9206 | IOU_k:  0.8730
(78/96) Batch: 1.721s | TOTAL: 2min | ETA: 1min | Loss: 0.1014 | Acc_t:  0.9536 | IOU_t:  0.9202 | IOU_k:  0.8731
(79/96) Batch: 1.717s | TOTAL: 2min | ETA: 1min | Loss: 0.1007 | Acc_t:  0.9538 | IOU_t:  0.9205 | IOU_k:  0.8732
(80/96) Batch: 1.720s | TOTAL: 2min | ETA: 0min | Loss: 0.1004 | Acc_t:  0.9536 | IOU_t:  0.9203 | IOU_k:  0.8733
(81/96) Batch: 1.720s | TOTAL: 2min | ETA: 0min | Loss: 0.1000 | Acc_t:  0.9533 | IOU_t:  0.9198 | IOU_k:  0.8732
(82/96) Batch: 1.719s | TOTAL: 2min | ETA: 0min | Loss: 0.0994 | Acc_t:  0.9535 | IOU_t:  0.9198 | IOU_k:  0.8735
(83/96) Batch: 1.718s | TOTAL: 2min | ETA: 0min | Loss: 0.0987 | Acc_t:  0.9537 | IOU_t:  0.9202 | IOU_k:  0.8736
(84/96) Batch: 1.720s | TOTAL: 2min | ETA: 0min | Loss: 0.0980 | Acc_t:  0.9539 | IOU_t:  0.9205 | IOU_k:  0.8743
(85/96) Batch: 1.719s | TOTAL: 2min | ETA: 0min | Loss: 0.0976 | Acc_t:  0.9537 | IOU_t:  0.9203 | IOU_k:  0.8743
(86/96) Batch: 1.721s | TOTAL: 2min | ETA: 0min | Loss: 0.0971 | Acc_t:  0.9537 | IOU_t:  0.9203 | IOU_k:  0.8748
(87/96) Batch: 1.719s | TOTAL: 2min | ETA: 0min | Loss: 0.0966 | Acc_t:  0.9539 | IOU_t:  0.9204 | IOU_k:  0.8753
(88/96) Batch: 1.718s | TOTAL: 2min | ETA: 0min | Loss: 0.0960 | Acc_t:  0.9541 | IOU_t:  0.9206 | IOU_k:  0.8755
(89/96) Batch: 1.720s | TOTAL: 3min | ETA: 0min | Loss: 0.0981 | Acc_t:  0.9541 | IOU_t:  0.9206 | IOU_k:  0.8753
(90/96) Batch: 1.722s | TOTAL: 3min | ETA: 0min | Loss: 0.1002 | Acc_t:  0.9543 | IOU_t:  0.9209 | IOU_k:  0.8755
(91/96) Batch: 1.725s | TOTAL: 3min | ETA: 0min | Loss: 0.0995 | Acc_t:  0.9545 | IOU_t:  0.9211 | IOU_k:  0.8761
(92/96) Batch: 1.723s | TOTAL: 3min | ETA: 0min | Loss: 0.1015 | Acc_t:  0.9547 | IOU_t:  0.9214 | IOU_k:  0.8762
(93/96) Batch: 1.722s | TOTAL: 3min | ETA: 0min | Loss: 0.1010 | Acc_t:  0.9549 | IOU_t:  0.9216 | IOU_k:  0.8759
(94/96) Batch: 1.720s | TOTAL: 3min | ETA: 0min | Loss: 0.1006 | Acc_t:  0.9549 | IOU_t:  0.9215 | IOU_k:  0.8757
(95/96) Batch: 1.720s | TOTAL: 3min | ETA: 0min | Loss: 0.1002 | Acc_t:  0.9548 | IOU_t:  0.9214 | IOU_k:  0.8757
(96/96) Batch: 1.721s | TOTAL: 3min | ETA: 0min | Loss: 0.0997 | Acc_t:  0.9549 | IOU_t:  0.9216 | IOU_k:  0.8756

Epoch: [32 | 200] LR: 0.000010
(1/96) Batch: 1.730s | TOTAL: 0min | ETA: 3min | Loss: 0.0643 | Acc_t:  0.9684 | IOU_t:  0.9398 | IOU_k:  0.8740
(2/96) Batch: 1.592s | TOTAL: 0min | ETA: 3min | Loss: 0.0556 | Acc_t:  0.9714 | IOU_t:  0.9422 | IOU_k:  0.8739
(3/96) Batch: 1.589s | TOTAL: 0min | ETA: 2min | Loss: 0.0566 | Acc_t:  0.9648 | IOU_t:  0.9317 | IOU_k:  0.8715
(4/96) Batch: 1.565s | TOTAL: 0min | ETA: 2min | Loss: 0.0609 | Acc_t:  0.9555 | IOU_t:  0.9190 | IOU_k:  0.8628
(5/96) Batch: 1.575s | TOTAL: 0min | ETA: 2min | Loss: 0.1063 | Acc_t:  0.9579 | IOU_t:  0.9221 | IOU_k:  0.8639
(6/96) Batch: 1.571s | TOTAL: 0min | ETA: 2min | Loss: 0.0985 | Acc_t:  0.9562 | IOU_t:  0.9190 | IOU_k:  0.8599
(7/96) Batch: 1.588s | TOTAL: 0min | ETA: 2min | Loss: 0.0907 | Acc_t:  0.9579 | IOU_t:  0.9218 | IOU_k:  0.8655
(8/96) Batch: 1.573s | TOTAL: 0min | ETA: 2min | Loss: 0.0841 | Acc_t:  0.9600 | IOU_t:  0.9252 | IOU_k:  0.8715
(9/96) Batch: 1.638s | TOTAL: 0min | ETA: 2min | Loss: 0.1065 | Acc_t:  0.9600 | IOU_t:  0.9254 | IOU_k:  0.8779
(10/96) Batch: 1.607s | TOTAL: 0min | ETA: 2min | Loss: 0.1257 | Acc_t:  0.9600 | IOU_t:  0.9245 | IOU_k:  0.8772
(11/96) Batch: 1.627s | TOTAL: 0min | ETA: 2min | Loss: 0.1191 | Acc_t:  0.9614 | IOU_t:  0.9256 | IOU_k:  0.8797
(12/96) Batch: 1.635s | TOTAL: 0min | ETA: 2min | Loss: 0.1129 | Acc_t:  0.9619 | IOU_t:  0.9269 | IOU_k:  0.8815
(13/96) Batch: 1.615s | TOTAL: 0min | ETA: 2min | Loss: 0.1087 | Acc_t:  0.9609 | IOU_t:  0.9249 | IOU_k:  0.8788
(14/96) Batch: 1.619s | TOTAL: 0min | ETA: 2min | Loss: 0.1271 | Acc_t:  0.9546 | IOU_t:  0.9172 | IOU_k:  0.8659
(15/96) Batch: 1.608s | TOTAL: 0min | ETA: 2min | Loss: 0.1219 | Acc_t:  0.9556 | IOU_t:  0.9180 | IOU_k:  0.8684
(16/96) Batch: 1.636s | TOTAL: 0min | ETA: 2min | Loss: 0.1325 | Acc_t:  0.9561 | IOU_t:  0.9183 | IOU_k:  0.8704
(17/96) Batch: 1.645s | TOTAL: 0min | ETA: 2min | Loss: 0.1268 | Acc_t:  0.9573 | IOU_t:  0.9201 | IOU_k:  0.8727
(18/96) Batch: 1.651s | TOTAL: 0min | ETA: 2min | Loss: 0.1224 | Acc_t:  0.9580 | IOU_t:  0.9213 | IOU_k:  0.8734
(19/96) Batch: 1.654s | TOTAL: 0min | ETA: 2min | Loss: 0.1207 | Acc_t:  0.9578 | IOU_t:  0.9217 | IOU_k:  0.8729
(20/96) Batch: 1.662s | TOTAL: 1min | ETA: 2min | Loss: 0.1297 | Acc_t:  0.9575 | IOU_t:  0.9207 | IOU_k:  0.8724
(21/96) Batch: 1.666s | TOTAL: 1min | ETA: 2min | Loss: 0.1260 | Acc_t:  0.9580 | IOU_t:  0.9212 | IOU_k:  0.8730
(22/96) Batch: 1.679s | TOTAL: 1min | ETA: 2min | Loss: 0.1238 | Acc_t:  0.9575 | IOU_t:  0.9208 | IOU_k:  0.8724
(23/96) Batch: 1.675s | TOTAL: 1min | ETA: 2min | Loss: 0.1310 | Acc_t:  0.9577 | IOU_t:  0.9211 | IOU_k:  0.8726
(24/96) Batch: 1.677s | TOTAL: 1min | ETA: 2min | Loss: 0.1371 | Acc_t:  0.9582 | IOU_t:  0.9223 | IOU_k:  0.8743
(25/96) Batch: 1.671s | TOTAL: 1min | ETA: 2min | Loss: 0.1339 | Acc_t:  0.9581 | IOU_t:  0.9212 | IOU_k:  0.8731
(26/96) Batch: 1.659s | TOTAL: 1min | ETA: 2min | Loss: 0.1315 | Acc_t:  0.9577 | IOU_t:  0.9201 | IOU_k:  0.8732
(27/96) Batch: 1.661s | TOTAL: 1min | ETA: 2min | Loss: 0.1302 | Acc_t:  0.9572 | IOU_t:  0.9187 | IOU_k:  0.8723
(28/96) Batch: 1.671s | TOTAL: 1min | ETA: 2min | Loss: 0.1280 | Acc_t:  0.9572 | IOU_t:  0.9185 | IOU_k:  0.8723
