checkpoint path: /data_2/projects/PseNet/ckpt/wh0603--0609-0702_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_right/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/human_check/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210702/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210609/data4train/pse_wh_200_error_labeled/train/img ==========
None
Using pretrained model.

Epoch: [1 | 200] LR: 0.000100
(1/119) Batch: 1.814s | TOTAL: 0min | ETA: 4min | Loss: 0.0510 | Acc_t:  0.9594 | IOU_t:  0.9251 | IOU_k:  0.8911
(42/119) Batch: 1.716s | TOTAL: 1min | ETA: 2min | Loss: 0.1042 | Acc_t:  0.9589 | IOU_t:  0.9216 | IOU_k:  0.8776
(43/119) Batch: 1.714s | TOTAL: 1min | ETA: 2min | Loss: 0.1082 | Acc_t:  0.9581 | IOU_t:  0.9204 | IOU_k:  0.8760
(44/119) Batch: 1.723s | TOTAL: 1min | ETA: 2min | Loss: 0.1069 | Acc_t:  0.9582 | IOU_t:  0.9204 | IOU_k:  0.8766
(45/119) Batch: 1.719s | TOTAL: 1min | ETA: 2min | Loss: 0.1055 | Acc_t:  0.9587 | IOU_t:  0.9210 | IOU_k:  0.8772
(46/119) Batch: 1.715s | TOTAL: 1min | ETA: 2min | Loss: 0.1044 | Acc_t:  0.9587 | IOU_t:  0.9207 | IOU_k:  0.8770
(47/119) Batch: 1.716s | TOTAL: 1min | ETA: 2min | Loss: 0.1041 | Acc_t:  0.9586 | IOU_t:  0.9200 | IOU_k:  0.8765
(48/119) Batch: 1.720s | TOTAL: 1min | ETA: 2min | Loss: 0.1081 | Acc_t:  0.9585 | IOU_t:  0.9198 | IOU_k:  0.8761
(49/119) Batch: 1.722s | TOTAL: 1min | ETA: 2min | Loss: 0.1069 | Acc_t:  0.9586 | IOU_t:  0.9201 | IOU_k:  0.8767
(50/119) Batch: 1.714s | TOTAL: 1min | ETA: 2min | Loss: 0.1061 | Acc_t:  0.9585 | IOU_t:  0.9199 | IOU_k:  0.8761
(51/119) Batch: 1.715s | TOTAL: 1min | ETA: 2min | Loss: 0.1055 | Acc_t:  0.9586 | IOU_t:  0.9195 | IOU_k:  0.8757
(52/119) Batch: 1.709s | TOTAL: 1min | ETA: 2min | Loss: 0.1045 | Acc_t:  0.9586 | IOU_t:  0.9194 | IOU_k:  0.8757
(53/119) Batch: 1.705s | TOTAL: 1min | ETA: 2min | Loss: 0.1039 | Acc_t:  0.9587 | IOU_t:  0.9193 | IOU_k:  0.8756
(54/119) Batch: 1.699s | TOTAL: 2min | ETA: 2min | Loss: 0.1028 | Acc_t:  0.9587 | IOU_t:  0.9195 | IOU_k:  0.8754
(55/119) Batch: 1.703s | TOTAL: 2min | ETA: 2min | Loss: 0.1020 | Acc_t:  0.9587 | IOU_t:  0.9194 | IOU_k:  0.8755
(56/119) Batch: 1.702s | TOTAL: 2min | ETA: 2min | Loss: 0.1011 | Acc_t:  0.9589 | IOU_t:  0.9198 | IOU_k:  0.8759
(57/119) Batch: 1.704s | TOTAL: 2min | ETA: 2min | Loss: 0.1002 | Acc_t:  0.9590 | IOU_t:  0.9200 | IOU_k:  0.8765
(58/119) Batch: 1.704s | TOTAL: 2min | ETA: 2min | Loss: 0.0993 | Acc_t:  0.9591 | IOU_t:  0.9203 | IOU_k:  0.8770
(59/119) Batch: 1.709s | TOTAL: 2min | ETA: 2min | Loss: 0.0985 | Acc_t:  0.9588 | IOU_t:  0.9202 | IOU_k:  0.8775
(60/119) Batch: 1.705s | TOTAL: 2min | ETA: 2min | Loss: 0.0978 | Acc_t:  0.9589 | IOU_t:  0.9203 | IOU_k:  0.8775
(61/119) Batch: 1.706s | TOTAL: 2min | ETA: 2min | Loss: 0.0969 | Acc_t:  0.9590 | IOU_t:  0.9207 | IOU_k:  0.8778
(62/119) Batch: 1.711s | TOTAL: 2min | ETA: 2min | Loss: 0.0969 | Acc_t:  0.9591 | IOU_t:  0.9209 | IOU_k:  0.8780
(63/119) Batch: 1.710s | TOTAL: 2min | ETA: 2min | Loss: 0.0968 | Acc_t:  0.9593 | IOU_t:  0.9210 | IOU_k:  0.8782
(64/119) Batch: 1.710s | TOTAL: 2min | ETA: 2min | Loss: 0.0960 | Acc_t:  0.9594 | IOU_t:  0.9213 | IOU_k:  0.8784
(65/119) Batch: 1.707s | TOTAL: 2min | ETA: 2min | Loss: 0.0976 | Acc_t:  0.9592 | IOU_t:  0.9212 | IOU_k:  0.8783
(66/119) Batch: 1.707s | TOTAL: 2min | ETA: 2min | Loss: 0.0973 | Acc_t:  0.9592 | IOU_t:  0.9209 | IOU_k:  0.8778
(67/119) Batch: 1.715s | TOTAL: 2min | ETA: 2min | Loss: 0.0969 | Acc_t:  0.9588 | IOU_t:  0.9206 | IOU_k:  0.8774
(68/119) Batch: 1.710s | TOTAL: 2min | ETA: 1min | Loss: 0.0963 | Acc_t:  0.9589 | IOU_t:  0.9208 | IOU_k:  0.8773
(69/119) Batch: 1.712s | TOTAL: 2min | ETA: 1min | Loss: 0.0954 | Acc_t:  0.9591 | IOU_t:  0.9214 | IOU_k:  0.8780
(70/119) Batch: 1.713s | TOTAL: 2min | ETA: 1min | Loss: 0.0946 | Acc_t:  0.9593 | IOU_t:  0.9217 | IOU_k:  0.8782
(71/119) Batch: 1.713s | TOTAL: 2min | ETA: 1min | Loss: 0.0939 | Acc_t:  0.9592 | IOU_t:  0.9219 | IOU_k:  0.8783
(72/119) Batch: 1.714s | TOTAL: 2min | ETA: 1min | Loss: 0.0968 | Acc_t:  0.9590 | IOU_t:  0.9219 | IOU_k:  0.8782
(73/119) Batch: 1.713s | TOTAL: 2min | ETA: 1min | Loss: 0.0964 | Acc_t:  0.9591 | IOU_t:  0.9222 | IOU_k:  0.8782
(74/119) Batch: 1.707s | TOTAL: 2min | ETA: 1min | Loss: 0.0961 | Acc_t:  0.9589 | IOU_t:  0.9218 | IOU_k:  0.8777
(75/119) Batch: 1.706s | TOTAL: 2min | ETA: 1min | Loss: 0.0958 | Acc_t:  0.9588 | IOU_t:  0.9216 | IOU_k:  0.8775
(76/119) Batch: 1.704s | TOTAL: 2min | ETA: 1min | Loss: 0.0952 | Acc_t:  0.9588 | IOU_t:  0.9219 | IOU_k:  0.8776
(77/119) Batch: 1.702s | TOTAL: 2min | ETA: 1min | Loss: 0.0945 | Acc_t:  0.9589 | IOU_t:  0.9221 | IOU_k:  0.8778
(78/119) Batch: 1.702s | TOTAL: 2min | ETA: 1min | Loss: 0.0950 | Acc_t:  0.9586 | IOU_t:  0.9219 | IOU_k:  0.8775
(79/119) Batch: 1.700s | TOTAL: 2min | ETA: 1min | Loss: 0.0973 | Acc_t:  0.9587 | IOU_t:  0.9221 | IOU_k:  0.8777
(80/119) Batch: 1.696s | TOTAL: 2min | ETA: 1min | Loss: 0.0967 | Acc_t:  0.9588 | IOU_t:  0.9224 | IOU_k:  0.8780
(81/119) Batch: 1.695s | TOTAL: 2min | ETA: 1min | Loss: 0.0959 | Acc_t:  0.9590 | IOU_t:  0.9228 | IOU_k:  0.8781
(82/119) Batch: 1.693s | TOTAL: 2min | ETA: 1min | Loss: 0.0954 | Acc_t:  0.9589 | IOU_t:  0.9228 | IOU_k:  0.8782
(83/119) Batch: 1.696s | TOTAL: 2min | ETA: 1min | Loss: 0.0949 | Acc_t:  0.9587 | IOU_t:  0.9227 | IOU_k:  0.8780
(84/119) Batch: 1.692s | TOTAL: 2min | ETA: 1min | Loss: 0.0943 | Acc_t:  0.9588 | IOU_t:  0.9230 | IOU_k:  0.8782
(85/119) Batch: 1.690s | TOTAL: 2min | ETA: 1min | Loss: 0.0937 | Acc_t:  0.9588 | IOU_t:  0.9231 | IOU_k:  0.8783
(86/119) Batch: 1.690s | TOTAL: 2min | ETA: 1min | Loss: 0.0961 | Acc_t:  0.9586 | IOU_t:  0.9229 | IOU_k:  0.8781
(87/119) Batch: 1.687s | TOTAL: 2min | ETA: 1min | Loss: 0.0957 | Acc_t:  0.9585 | IOU_t:  0.9228 | IOU_k:  0.8782
(88/119) Batch: 1.688s | TOTAL: 2min | ETA: 1min | Loss: 0.0954 | Acc_t:  0.9583 | IOU_t:  0.9226 | IOU_k:  0.8781
(89/119) Batch: 1.688s | TOTAL: 2min | ETA: 1min | Loss: 0.0957 | Acc_t:  0.9583 | IOU_t:  0.9226 | IOU_k:  0.8781
(90/119) Batch: 1.693s | TOTAL: 3min | ETA: 1min | Loss: 0.0984 | Acc_t:  0.9583 | IOU_t:  0.9226 | IOU_k:  0.8782
(91/119) Batch: 1.691s | TOTAL: 3min | ETA: 1min | Loss: 0.1004 | Acc_t:  0.9583 | IOU_t:  0.9227 | IOU_k:  0.8784
(92/119) Batch: 1.689s | TOTAL: 3min | ETA: 1min | Loss: 0.1000 | Acc_t:  0.9583 | IOU_t:  0.9226 | IOU_k:  0.8784
(93/119) Batch: 1.687s | TOTAL: 3min | ETA: 1min | Loss: 0.0994 | Acc_t:  0.9584 | IOU_t:  0.9229 | IOU_k:  0.8786
(94/119) Batch: 1.686s | TOTAL: 3min | ETA: 1min | Loss: 0.0990 | Acc_t:  0.9583 | IOU_t:  0.9228 | IOU_k:  0.8783
(95/119) Batch: 1.688s | TOTAL: 3min | ETA: 1min | Loss: 0.0986 | Acc_t:  0.9582 | IOU_t:  0.9228 | IOU_k:  0.8780
(96/119) Batch: 1.689s | TOTAL: 3min | ETA: 1min | Loss: 0.0980 | Acc_t:  0.9584 | IOU_t:  0.9230 | IOU_k:  0.8783
(97/119) Batch: 1.691s | TOTAL: 3min | ETA: 1min | Loss: 0.1005 | Acc_t:  0.9583 | IOU_t:  0.9228 | IOU_k:  0.8781
(98/119) Batch: 1.693s | TOTAL: 3min | ETA: 1min | Loss: 0.1001 | Acc_t:  0.9582 | IOU_t:  0.9228 | IOU_k:  0.8780
(99/119) Batch: 1.694s | TOTAL: 3min | ETA: 1min | Loss: 0.1004 | Acc_t:  0.9579 | IOU_t:  0.9225 | IOU_k:  0.8775
(100/119) Batch: 1.690s | TOTAL: 3min | ETA: 1min | Loss: 0.1000 | Acc_t:  0.9578 | IOU_t:  0.9224 | IOU_k:  0.8775
(101/119) Batch: 1.689s | TOTAL: 3min | ETA: 1min | Loss: 0.1019 | Acc_t:  0.9578 | IOU_t:  0.9225 | IOU_k:  0.8776
(102/119) Batch: 1.692s | TOTAL: 3min | ETA: 1min | Loss: 0.1015 | Acc_t:  0.9574 | IOU_t:  0.9221 | IOU_k:  0.8771
(103/119) Batch: 1.694s | TOTAL: 3min | ETA: 0min | Loss: 0.1011 | Acc_t:  0.9576 | IOU_t:  0.9224 | IOU_k:  0.8773
(104/119) Batch: 1.695s | TOTAL: 3min | ETA: 0min | Loss: 0.1007 | Acc_t:  0.9576 | IOU_t:  0.9224 | IOU_k:  0.8773
(105/119) Batch: 1.692s | TOTAL: 3min | ETA: 0min | Loss: 0.1003 | Acc_t:  0.9576 | IOU_t:  0.9223 | IOU_k:  0.8771
(106/119) Batch: 1.690s | TOTAL: 3min | ETA: 0min | Loss: 0.1025 | Acc_t:  0.9576 | IOU_t:  0.9223 | IOU_k:  0.8771
(107/119) Batch: 1.689s | TOTAL: 3min | ETA: 0min | Loss: 0.1021 | Acc_t:  0.9575 | IOU_t:  0.9222 | IOU_k:  0.8773
(108/119) Batch: 1.691s | TOTAL: 3min | ETA: 0min | Loss: 0.1021 | Acc_t:  0.9570 | IOU_t:  0.9214 | IOU_k:  0.8759
(109/119) Batch: 1.690s | TOTAL: 3min | ETA: 0min | Loss: 0.1016 | Acc_t:  0.9572 | IOU_t:  0.9216 | IOU_k:  0.8760
(110/119) Batch: 1.692s | TOTAL: 3min | ETA: 0min | Loss: 0.1012 | Acc_t:  0.9571 | IOU_t:  0.9216 | IOU_k:  0.8761
(111/119) Batch: 1.694s | TOTAL: 3min | ETA: 0min | Loss: 0.1029 | Acc_t:  0.9572 | IOU_t:  0.9217 | IOU_k:  0.8762
(112/119) Batch: 1.695s | TOTAL: 3min | ETA: 0min | Loss: 0.1046 | Acc_t:  0.9572 | IOU_t:  0.9217 | IOU_k:  0.8762
(113/119) Batch: 1.697s | TOTAL: 3min | ETA: 0min | Loss: 0.1062 | Acc_t:  0.9573 | IOU_t:  0.9218 | IOU_k:  0.8762
(114/119) Batch: 1.696s | TOTAL: 3min | ETA: 0min | Loss: 0.1057 | Acc_t:  0.9572 | IOU_t:  0.9218 | IOU_k:  0.8762
(115/119) Batch: 1.697s | TOTAL: 3min | ETA: 0min | Loss: 0.1053 | Acc_t:  0.9573 | IOU_t:  0.9219 | IOU_k:  0.8761
(116/119) Batch: 1.698s | TOTAL: 3min | ETA: 0min | Loss: 0.1049 | Acc_t:  0.9573 | IOU_t:  0.9218 | IOU_k:  0.8761
(117/119) Batch: 1.699s | TOTAL: 3min | ETA: 0min | Loss: 0.1046 | Acc_t:  0.9573 | IOU_t:  0.9217 | IOU_k:  0.8767
(118/119) Batch: 1.700s | TOTAL: 3min | ETA: 0min | Loss: 0.1045 | Acc_t:  0.9572 | IOU_t:  0.9214 | IOU_k:  0.8766
(119/119) Batch: 1.704s | TOTAL: 3min | ETA: 0min | Loss: 0.1041 | Acc_t:  0.9572 | IOU_t:  0.9214 | IOU_k:  0.8766

Epoch: [7 | 200] LR: 0.000100
(1/119) Batch: 1.621s | TOTAL: 0min | ETA: 3min | Loss: 0.0574 | Acc_t:  0.9596 | IOU_t:  0.9179 | IOU_k:  0.8650
(2/119) Batch: 1.775s | TOTAL: 0min | ETA: 3min | Loss: 0.1815 | Acc_t:  0.9653 | IOU_t:  0.9230 | IOU_k:  0.8744
(3/119) Batch: 1.832s | TOTAL: 0min | ETA: 4min | Loss: 0.2207 | Acc_t:  0.9565 | IOU_t:  0.9098 | IOU_k:  0.8677
(4/119) Batch: 1.797s | TOTAL: 0min | ETA: 3min | Loss: 0.2414 | Acc_t:  0.9594 | IOU_t:  0.9096 | IOU_k:  0.8665
(5/119) Batch: 1.804s | TOTAL: 0min | ETA: 3min | Loss: 0.2027 | Acc_t:  0.9601 | IOU_t:  0.9164 | IOU_k:  0.8710
(6/119) Batch: 1.760s | TOTAL: 0min | ETA: 3min | Loss: 0.1767 | Acc_t:  0.9627 | IOU_t:  0.9208 | IOU_k:  0.8729
(7/119) Batch: 1.737s | TOTAL: 0min | ETA: 3min | Loss: 0.1595 | Acc_t:  0.9628 | IOU_t:  0.9218 | IOU_k:  0.8741
(8/119) Batch: 1.759s | TOTAL: 0min | ETA: 3min | Loss: 0.1446 | Acc_t:  0.9644 | IOU_t:  0.9260 | IOU_k:  0.8803
(9/119) Batch: 1.783s | TOTAL: 0min | ETA: 3min | Loss: 0.1350 | Acc_t:  0.9650 | IOU_t:  0.9266 | IOU_k:  0.8804
(10/119) Batch: 1.773s | TOTAL: 0min | ETA: 3min | Loss: 0.1258 | Acc_t:  0.9661 | IOU_t:  0.9283 | IOU_k:  0.8842
(11/119) Batch: 1.792s | TOTAL: 0min | ETA: 3min | Loss: 0.1187 | Acc_t:  0.9660 | IOU_t:  0.9292 | IOU_k:  0.8857
(12/119) Batch: 1.806s | TOTAL: 0min | ETA: 3min | Loss: 0.1136 | Acc_t:  0.9641 | IOU_t:  0.9274 | IOU_k:  0.8821
(13/119) Batch: 1.786s | TOTAL: 0min | ETA: 3min | Loss: 0.1083 | Acc_t:  0.9645 | IOU_t:  0.9289 | IOU_k:  0.8825
(14/119) Batch: 1.775s | TOTAL: 0min | ETA: 3min | Loss: 0.1043 | Acc_t:  0.9645 | IOU_t:  0.9286 | IOU_k:  0.8811
(15/119) Batch: 1.770s | TOTAL: 0min | ETA: 3min | Loss: 0.1002 | Acc_t:  0.9644 | IOU_t:  0.9292 | IOU_k:  0.8807
(16/119) Batch: 1.758s | TOTAL: 0min | ETA: 3min | Loss: 0.0980 | Acc_t:  0.9645 | IOU_t:  0.9288 | IOU_k:  0.8817
(17/119) Batch: 1.754s | TOTAL: 0min | ETA: 3min | Loss: 0.0964 | Acc_t:  0.9638 | IOU_t:  0.9264 | IOU_k:  0.8815
(18/119) Batch: 1.739s | TOTAL: 0min | ETA: 3min | Loss: 0.0942 | Acc_t:  0.9630 | IOU_t:  0.9258 | IOU_k:  0.8813
(19/119) Batch: 1.733s | TOTAL: 1min | ETA: 3min | Loss: 0.0915 | Acc_t:  0.9637 | IOU_t:  0.9268 | IOU_k:  0.8821
(20/119) Batch: 1.733s | TOTAL: 1min | ETA: 3min | Loss: 0.0896 | Acc_t:  0.9642 | IOU_t:  0.9271 | IOU_k:  0.8823
(21/119) Batch: 1.719s | TOTAL: 1min | ETA: 3min | Loss: 0.0876 | Acc_t:  0.9646 | IOU_t:  0.9278 | IOU_k:  0.8821
(22/119) Batch: 1.713s | TOTAL: 1min | ETA: 3min | Loss: 0.0862 | Acc_t:  0.9638 | IOU_t:  0.9268 | IOU_k:  0.8810
(23/119) Batch: 1.710s | TOTAL: 1min | ETA: 3min | Loss: 0.0855 | Acc_t:  0.9636 | IOU_t:  0.9268 | IOU_k:  0.8807
(24/119) Batch: 1.700s | TOTAL: 1min | ETA: 3min | Loss: 0.0838 | Acc_t:  0.9640 | IOU_t:  0.9275 | IOU_k:  0.8814
(25/119) Batch: 1.714s | TOTAL: 1min | ETA: 3min | Loss: 0.0927 | Acc_t:  0.9645 | IOU_t:  0.9282 | IOU_k:  0.8819
(26/119) Batch: 1.718s | TOTAL: 1min | ETA: 3min | Loss: 0.0913 | Acc_t:  0.9639 | IOU_t:  0.9275 | IOU_k:  0.8815
(27/119) Batch: 1.722s | TOTAL: 1min | ETA: 3min | Loss: 0.0987 | Acc_t:  0.9634 | IOU_t:  0.9269 | IOU_k:  0.8820
(28/119) Batch: 1.728s | TOTAL: 1min | ETA: 3min | Loss: 0.0965 | Acc_t:  0.9638 | IOU_t:  0.9279 | IOU_k:  0.8825
(29/119) Batch: 1.726s | TOTAL: 1min | ETA: 3min | Loss: 0.1029 | Acc_t:  0.9643 | IOU_t:  0.9286 | IOU_k:  0.8830
(30/119) Batch: 1.727s | TOTAL: 1min | ETA: 3min | Loss: 0.1011 | Acc_t:  0.9643 | IOU_t:  0.9289 | IOU_k:  0.8833
(31/119) Batch: 1.721s | TOTAL: 1min | ETA: 3min | Loss: 0.0996 | Acc_t:  0.9643 | IOU_t:  0.9288 | IOU_k:  0.8826
(32/119) Batch: 1.715s | TOTAL: 1min | ETA: 3min | Loss: 0.0984 | Acc_t:  0.9638 | IOU_t:  0.9282 | IOU_k:  0.8816
(33/119) Batch: 1.708s | TOTAL: 1min | ETA: 2min | Loss: 0.0970 | Acc_t:  0.9635 | IOU_t:  0.9283 | IOU_k:  0.8813
(34/119) Batch: 1.701s | TOTAL: 1min | ETA: 2min | Loss: 0.0958 | Acc_t:  0.9634 | IOU_t:  0.9281 | IOU_k:  0.8811
(35/119) Batch: 1.708s | TOTAL: 1min | ETA: 2min | Loss: 0.0960 | Acc_t:  0.9634 | IOU_t:  0.9280 | IOU_k:  0.8812
(36/119) Batch: 1.708s | TOTAL: 1min | ETA: 2min | Loss: 0.1012 | Acc_t:  0.9636 | IOU_t:  0.9286 | IOU_k:  0.8818
(37/119) Batch: 1.696s | TOTAL: 1min | ETA: 2min | Loss: 0.1000 | Acc_t:  0.9635 | IOU_t:  0.9284 | IOU_k:  0.8818
(38/119) Batch: 1.699s | TOTAL: 1min | ETA: 2min | Loss: 0.0989 | Acc_t:  0.9632 | IOU_t:  0.9283 | IOU_k:  0.8824
(39/119) Batch: 1.696s | TOTAL: 1min | ETA: 2min | Loss: 0.1037 | Acc_t:  0.9632 | IOU_t:  0.9286 | IOU_k:  0.8829
(40/119) Batch: 1.702s | TOTAL: 1min | ETA: 2min | Loss: 0.1024 | Acc_t:  0.9631 | IOU_t:  0.9286 | IOU_k:  0.8831
(41/119) Batch: 1.695s | TOTAL: 1min | ETA: 2min | Loss: 0.1010 | Acc_t:  0.9633 | IOU_t:  0.9289 | IOU_k:  0.8833
(42/119) Batch: 1.694s | TOTAL: 1min | ETA: 2min | Loss: 0.0999 | Acc_t:  0.9634 | IOU_t:  0.9291 | IOU_k:  0.8836
(43/119) Batch: 1.689s | TOTAL: 1min | ETA: 2min | Loss: 0.0987 | Acc_t:  0.9631 | IOU_t:  0.9290 | IOU_k:  0.8835
(44/119) Batch: 1.683s | TOTAL: 1min | ETA: 2min | Loss: 0.0977 | Acc_t:  0.9626 | IOU_t:  0.9284 | IOU_k:  0.8832
(45/119) Batch: 1.690s | TOTAL: 1min | ETA: 2min | Loss: 0.0971 | Acc_t:  0.9621 | IOU_t:  0.9278 | IOU_k:  0.8833
(46/119) Batch: 1.696s | TOTAL: 1min | ETA: 2min | Loss: 0.0965 | Acc_t:  0.9616 | IOU_t:  0.9273 | IOU_k:  0.8829
(47/119) Batch: 1.699s | TOTAL: 1min | ETA: 2min | Loss: 0.0956 | Acc_t:  0.9612 | IOU_t:  0.9271 | IOU_k:  0.8829
(48/119) Batch: 1.702s | TOTAL: 1min | ETA: 2min | Loss: 0.0984 | Acc_t:  0.9611 | IOU_t:  0.9273 | IOU_k:  0.8832
(49/119) Batch: 1.695s | TOTAL: 1min | ETA: 2min | Loss: 0.0979 | Acc_t:  0.9609 | IOU_t:  0.9270 | IOU_k:  0.8830
(50/119) Batch: 1.688s | TOTAL: 1min | ETA: 2min | Loss: 0.0974 | Acc_t:  0.9602 | IOU_t:  0.9260 | IOU_k:  0.8822
(51/119) Batch: 1.698s | TOTAL: 1min | ETA: 2min | Loss: 0.0963 | Acc_t:  0.9602 | IOU_t:  0.9262 | IOU_k:  0.8829
(52/119) Batch: 1.694s | TOTAL: 1min | ETA: 2min | Loss: 0.0957 | Acc_t:  0.9596 | IOU_t:  0.9253 | IOU_k:  0.8821
(53/119) Batch: 1.693s | TOTAL: 1min | ETA: 2min | Loss: 0.0947 | Acc_t:  0.9597 | IOU_t:  0.9256 | IOU_k:  0.8825
(54/119) Batch: 1.689s | TOTAL: 1min | ETA: 2min | Loss: 0.0940 | Acc_t:  0.9597 | IOU_t:  0.9257 | IOU_k:  0.8826
(55/119) Batch: 1.689s | TOTAL: 2min | ETA: 2min | Loss: 0.0932 | Acc_t:  0.9598 | IOU_t:  0.9261 | IOU_k:  0.8831
(56/119) Batch: 1.682s | TOTAL: 2min | ETA: 2min | Loss: 0.0924 | Acc_t:  0.9598 | IOU_t:  0.9262 | IOU_k:  0.8831
(57/119) Batch: 1.686s | TOTAL: 2min | ETA: 2min | Loss: 0.0917 | Acc_t:  0.9598 | IOU_t:  0.9263 | IOU_k:  0.8830
(58/119) Batch: 1.686s | TOTAL: 2min | ETA: 2min | Loss: 0.0912 | Acc_t:  0.9593 | IOU_t:  0.9256 | IOU_k:  0.8830
(59/119) Batch: 1.687s | TOTAL: 2min | ETA: 2min | Loss: 0.0905 | Acc_t:  0.9593 | IOU_t:  0.9257 | IOU_k:  0.8832
(60/119) Batch: 1.685s | TOTAL: 2min | ETA: 2min | Loss: 0.0903 | Acc_t:  0.9584 | IOU_t:  0.9248 | IOU_k:  0.8819
(61/119) Batch: 1.685s | TOTAL: 2min | ETA: 2min | Loss: 0.0897 | Acc_t:  0.9584 | IOU_t:  0.9250 | IOU_k:  0.8819
(62/119) Batch: 1.683s | TOTAL: 2min | ETA: 2min | Loss: 0.0889 | Acc_t:  0.9585 | IOU_t:  0.9253 | IOU_k:  0.8819
(63/119) Batch: 1.685s | TOTAL: 2min | ETA: 2min | Loss: 0.0891 | Acc_t:  0.9576 | IOU_t:  0.9242 | IOU_k:  0.8805
(64/119) Batch: 1.686s | TOTAL: 2min | ETA: 2min | Loss: 0.0882 | Acc_t:  0.9578 | IOU_t:  0.9247 | IOU_k:  0.8810
(65/119) Batch: 1.684s | TOTAL: 2min | ETA: 2min | Loss: 0.0913 | Acc_t:  0.9578 | IOU_t:  0.9248 | IOU_k:  0.8810
(66/119) Batch: 1.680s | TOTAL: 2min | ETA: 2min | Loss: 0.0908 | Acc_t:  0.9578 | IOU_t:  0.9246 | IOU_k:  0.8808
(67/119) Batch: 1.679s | TOTAL: 2min | ETA: 1min | Loss: 0.0901 | Acc_t:  0.9578 | IOU_t:  0.9248 | IOU_k:  0.8810
(68/119) Batch: 1.678s | TOTAL: 2min | ETA: 1min | Loss: 0.0895 | Acc_t:  0.9578 | IOU_t:  0.9249 | IOU_k:  0.8811
(69/119) Batch: 1.677s | TOTAL: 2min | ETA: 1min | Loss: 0.0890 | Acc_t:  0.9578 | IOU_t:  0.9249 | IOU_k:  0.8810
(70/119) Batch: 1.673s | TOTAL: 2min | ETA: 1min | Loss: 0.0919 | Acc_t:  0.9578 | IOU_t:  0.9249 | IOU_k:  0.8809
(71/119) Batch: 1.680s | TOTAL: 2min | ETA: 1min | Loss: 0.0914 | Acc_t:  0.9576 | IOU_t:  0.9248 | IOU_k:  0.8811
(72/119) Batch: 1.678s | TOTAL: 2min | ETA: 1min | Loss: 0.0908 | Acc_t:  0.9577 | IOU_t:  0.9251 | IOU_k:  0.8813
(73/119) Batch: 1.674s | TOTAL: 2min | ETA: 1min | Loss: 0.0908 | Acc_t:  0.9580 | IOU_t:  0.9255 | IOU_k:  0.8814
(74/119) Batch: 1.673s | TOTAL: 2min | ETA: 1min | Loss: 0.0934 | Acc_t:  0.9581 | IOU_t:  0.9256 | IOU_k:  0.8815
(75/119) Batch: 1.670s | TOTAL: 2min | ETA: 1min | Loss: 0.0929 | Acc_t:  0.9582 | IOU_t:  0.9258 | IOU_k:  0.8815
(76/119) Batch: 1.676s | TOTAL: 2min | ETA: 1min | Loss: 0.0923 | Acc_t:  0.9582 | IOU_t:  0.9256 | IOU_k:  0.8809
(77/119) Batch: 1.681s | TOTAL: 2min | ETA: 1min | Loss: 0.0920 | Acc_t:  0.9581 | IOU_t:  0.9257 | IOU_k:  0.8808
(78/119) Batch: 1.679s | TOTAL: 2min | ETA: 1min | Loss: 0.0915 | Acc_t:  0.9581 | IOU_t:  0.9256 | IOU_k:  0.8810
(79/119) Batch: 1.678s | TOTAL: 2min | ETA: 1min | Loss: 0.0912 | Acc_t:  0.9578 | IOU_t:  0.9252 | IOU_k:  0.8806
(80/119) Batch: 1.677s | TOTAL: 2min | ETA: 1min | Loss: 0.0905 | Acc_t:  0.9581 | IOU_t:  0.9256 | IOU_k:  0.8810
(81/119) Batch: 1.676s | TOTAL: 2min | ETA: 1min | Loss: 0.0901 | Acc_t:  0.9581 | IOU_t:  0.9257 | IOU_k:  0.8809
(82/119) Batch: 1.674s | TOTAL: 2min | ETA: 1min | Loss: 0.0895 | Acc_t:  0.9582 | IOU_t:  0.9258 | IOU_k:  0.8810
(83/119) Batch: 1.673s | TOTAL: 2min | ETA: 1min | Loss: 0.0919 | Acc_t:  0.9582 | IOU_t:  0.9259 | IOU_k:  0.8811
